I0405 16:56:41.033984       1 request.go:655] Throttling request took 1.000378565s, request: GET:https://10.96.0.1:443/apis/etcd.database.coreos.com/v1beta2?timeout=32s
time="2021-04-05T16:56:41Z" level=info msg="initializing common tests package"
{"component":"Manager","file":"internal/helpers/olm.go:16","func":"github.com/trilioData/k8s-triliovault/internal/helpers.SetAppScopeIfNotPresent","level":"info","msg":"Setting up the APP_SCOPE environment","time":"2021-04-05T16:56:43Z"}
2021-04-06T11:26:10.308Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:10.309Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:10.335Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:10.340Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:10.372Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:10.372Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.179Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-retention-policy-aws"}
2021-04-06T11:26:37.179Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-retention-policy-aws"}
2021-04-06T11:26:37.180Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-retention-policy-aws"}
2021-04-06T11:26:37.180Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-retention-policy-aws"}
2021-04-06T11:26:37.181Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.182Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.220Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.221Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.382Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.382Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.413Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.414Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.470Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.470Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.527Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:37.527Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:46.017Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:46.018Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:46.032Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:46.034Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-retention-policy-aws"}
2021-04-06T11:26:46.034Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-retention-policy-aws"}
2021-04-06T11:26:46.034Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-retention-policy-aws"}
2021-04-06T11:26:46.034Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:26:46.034Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-retention-policy-aws"}
2021-04-06T11:29:00.367Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.372Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:00.372Z	INFO	analyzer.Backup	Performing add Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:00.372Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:00.373Z	INFO	analyzer.Backupplan	Performing add Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:00.374Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.390Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.391Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.505Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.506Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.617Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:00.617Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.617Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:00.617Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:00.617Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:00.618Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:19.312Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:19.312Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:19.317Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:29:19.320Z	INFO	analyzer.Backup	Performing add Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:29:19.318Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:29:19.321Z	INFO	analyzer.Backupplan	Performing add Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:29:19.325Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:19.325Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:19.407Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:19.407Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:19.415Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:19.416Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:19.477Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:29:19.477Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:29:19.478Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:29:19.478Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:29:19.480Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:19.480Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:21.831Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:21.831Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:21.868Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:21.868Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:22.014Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:22.019Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:35.747Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:35.748Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:36.214Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:36.215Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:36.215Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:36.216Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:36.216Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:36.216Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:36.232Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:36.234Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:36.233Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:36.236Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-nfs"}
2021-04-06T11:29:36.234Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:36.238Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-nfs"}
2021-04-06T11:29:39.394Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.394Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-nfs"}
2021-04-06T11:29:39.394Z	INFO	analyzer.Backup	Performing add Patch operation	{"backup": "pushkar/backup-with-hook-nfs"}
2021-04-06T11:29:39.394Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-06T11:29:39.394Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.395Z	INFO	analyzer.Backupplan	Performing add Patch operation	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-06T11:29:39.410Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.411Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.487Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.488Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.550Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-nfs"}
2021-04-06T11:29:39.550Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-hook-nfs"}
2021-04-06T11:29:39.550Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.550Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-06T11:29:39.552Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.552Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-06T11:29:39.578Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.578Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.736Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:39.736Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:29:45.939Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:45.939Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:45.972Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:45.972Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:46.128Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:29:46.129Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:00.888Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:00.888Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:00.909Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:00.909Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:00.943Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:00.943Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:09.317Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.322Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-06T11:30:09.318Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-aws"}
2021-04-06T11:30:09.323Z	INFO	analyzer.Backup	Performing add Patch operation	{"backup": "pushkar/backup-with-hook-aws"}
2021-04-06T11:30:09.323Z	INFO	analyzer.Backupplan	Performing add Patch operation	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-06T11:30:09.324Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.344Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.346Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.491Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.491Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.569Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.570Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-06T11:30:09.570Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-06T11:30:09.572Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:09.572Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-aws"}
2021-04-06T11:30:09.573Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-hook-aws"}
2021-04-06T11:30:17.668Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:17.675Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:17.676Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:30:17.676Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:30:17.676Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:30:17.676Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:30:17.706Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:30:17.707Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-scheduling-policy-aws"}
2021-04-06T11:30:17.709Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:30:17.709Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-scheduling-policy-aws"}
2021-04-06T11:30:17.713Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:17.714Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:18.455Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:18.455Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T11:30:18.459Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-nfs"}
2021-04-06T11:30:18.459Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-hook-nfs"}
2021-04-06T11:30:18.459Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-06T11:30:18.459Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-06T11:30:42.046Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:30:42.047Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:31:10.853Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:31:10.853Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T11:31:10.854Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-aws"}
2021-04-06T11:31:10.854Z	INFO	analyzer.Backup	Performing replace Patch operation	{"backup": "pushkar/backup-with-hook-aws"}
2021-04-06T11:31:10.854Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-06T11:31:10.854Z	INFO	analyzer.Backupplan	Performing replace Patch operation	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-06T12:44:15.008Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t1"}
2021-04-06T12:44:15.133Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t1"}
2021-04-06T12:44:41.883Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t1"}
2021-04-06T12:47:02.950Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t223"}
2021-04-06T12:47:03.051Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t223"}
2021-04-06T12:47:30.741Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t223"}
2021-04-06T12:50:43.541Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t4"}
2021-04-06T12:50:43.673Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t4"}
2021-04-06T12:50:57.319Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/t4"}
2021-04-06T12:56:22.743Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res1"}
2021-04-06T12:56:22.858Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res1"}
2021-04-06T12:56:23.171Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res2"}
2021-04-06T12:56:23.262Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res2"}
2021-04-06T12:56:23.687Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res3"}
2021-04-06T12:56:23.784Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res3"}
2021-04-06T12:56:24.391Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res4"}
2021-04-06T12:56:24.533Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res4"}
2021-04-06T12:56:33.360Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res2"}
2021-04-06T12:56:46.701Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res4"}
2021-04-06T12:56:52.658Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res1"}
2021-04-06T12:56:54.302Z	INFO	analyzer.Restore	Reconciling restore	{"restore": "pushkar/res3"}
2021-04-06T16:39:05.860Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T16:39:05.861Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T16:39:05.870Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-aws-target-ns"}
2021-04-06T16:39:05.870Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T16:39:05.871Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T16:39:05.889Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-nfs-target-ns"}
2021-04-06T16:54:51.637Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T16:54:51.639Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T16:54:51.649Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T16:54:51.649Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-06T16:54:51.660Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-06T16:54:51.660Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-06T16:54:51.679Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-06T16:54:51.680Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T02:39:56.484Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T02:39:56.485Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T02:39:56.492Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-aws-target-ns"}
2021-04-07T02:39:56.492Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T02:39:56.493Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T02:39:56.501Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-nfs-target-ns"}
2021-04-07T03:10:59.930Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T03:10:59.932Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T03:10:59.977Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T03:10:59.978Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T03:10:59.984Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T03:10:59.985Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T10:30:09.038Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T10:30:09.039Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T10:30:09.150Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T10:30:09.151Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T10:30:09.195Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T10:30:09.195Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-all-details-aws"}
2021-04-07T10:30:09.196Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-all-details-aws"}
2021-04-07T10:30:09.196Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T10:30:09.195Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-all-details-aws"}
2021-04-07T10:30:09.355Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T10:30:09.356Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-all-details-nfs"}
2021-04-07T10:30:09.357Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-all-details-nfs"}
2021-04-07T10:30:09.357Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-all-details-nfs"}
2021-04-07T10:30:09.358Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:13.238Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:13.238Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:13.386Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:13.386Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
